Country,Category,DateTime,Value,Frequency,HistoricalDataSymbol,LastUpdate
Ethiopia,Currency,2013-10-09T00:00:00,18.94,Daily,USDETB,2013-10-10T07:02:00
Ethiopia,Currency,2013-10-10T00:00:00,19,Daily,USDETB,2013-10-11T07:04:00
Ethiopia,Currency,2013-10-11T00:00:00,18.94,Daily,USDETB,2013-10-15T07:02:00
Ethiopia,Currency,2013-10-14T00:00:00,18.95,Daily,USDETB,2013-10-15T07:02:00
Ethiopia,Currency,2013-10-15T00:00:00,18.95,Daily,USDETB,2013-10-16T07:02:00
Ethiopia,Currency,2013-10-16T00:00:00,18.95,Daily,USDETB,2013-10-17T07:02:00
Ethiopia,Currency,2013-10-17T00:00:00,18.95,Daily,USDETB,2013-10-18T07:02:00
Ethiopia,Currency,2013-10-18T00:00:00,18.96,Daily,USDETB,2013-10-22T07:02:00
Ethiopia,Currency,2013-10-21T00:00:00,18.96,Daily,USDETB,2013-10-22T07:02:00
Ethiopia,Currency,2013-10-22T00:00:00,18.96,Daily,USDETB,2013-10-23T07:02:00
Ethiopia,Currency,2013-10-23T00:00:00,18.97,Daily,USDETB,2013-10-24T07:03:00
Ethiopia,Currency,2013-10-24T00:00:00,18.97,Daily,USDETB,2013-10-25T07:02:00
Ethiopia,Currency,2013-10-25T00:00:00,18.97,Daily,USDETB,2013-10-29T23:02:00
Ethiopia,Currency,2013-10-28T00:00:00,18.98,Daily,USDETB,2013-10-29T23:02:00
Ethiopia,Currency,2013-10-29T00:00:00,18.98,Daily,USDETB,2013-10-30T07:02:00
Ethiopia,Currency,2013-10-30T00:00:00,18.99,Daily,USDETB,2013-10-31T07:02:00
Ethiopia,Currency,2013-10-31T00:00:00,18.99,Daily,USDETB,2013-11-01T07:02:00
Ethiopia,Currency,2013-11-01T00:00:00,18.99,Daily,USDETB,2013-11-05T07:02:00
Ethiopia,Currency,2013-11-04T00:00:00,18.99,Daily,USDETB,2013-11-05T07:02:00
Ethiopia,Currency,2013-11-05T00:00:00,19,Daily,USDETB,2013-11-06T07:02:00
Ethiopia,Currency,2013-11-06T00:00:00,19.01,Daily,USDETB,2013-11-07T07:02:00
Ethiopia,Currency,2013-11-07T00:00:00,19.01,Daily,USDETB,2013-11-08T07:02:00
Ethiopia,Currency,2013-11-08T00:00:00,19.02,Daily,USDETB,2013-11-12T07:02:00
Ethiopia,Currency,2013-11-11T00:00:00,19.02,Daily,USDETB,2013-11-12T07:02:00
Ethiopia,Currency,2013-11-12T00:00:00,19.02,Daily,USDETB,2013-11-13T07:03:00
Ethiopia,Currency,2013-11-13T00:00:00,19.02,Daily,USDETB,2013-11-14T07:02:00
Ethiopia,Currency,2013-11-14T00:00:00,19.02,Daily,USDETB,2013-11-15T07:02:00
Ethiopia,Currency,2013-11-18T00:00:00,19.04,Daily,USDETB,2013-11-19T07:02:00
Ethiopia,Currency,2013-11-19T00:00:00,19.04,Daily,USDETB,2013-11-20T07:02:00
Ethiopia,Currency,2013-11-20T00:00:00,19.04,Daily,USDETB,2013-11-21T07:03:00
Ethiopia,Currency,2013-11-21T00:00:00,19.05,Daily,USDETB,2013-11-22T07:02:00
Ethiopia,Currency,2013-11-22T00:00:00,19.05,Daily,USDETB,2013-11-26T07:03:00
Ethiopia,Currency,2013-11-25T00:00:00,19.05,Daily,USDETB,2013-11-26T07:03:00
Ethiopia,Currency,2013-11-26T00:00:00,19.06,Daily,USDETB,2013-11-27T07:03:00
Ethiopia,Currency,2013-11-27T00:00:00,19.06,Daily,USDETB,2013-11-28T07:02:00
Ethiopia,Currency,2013-11-28T00:00:00,19.06,Daily,USDETB,2013-11-29T07:03:00
Ethiopia,Currency,2013-11-29T00:00:00,19.07,Daily,USDETB,2013-12-03T07:03:00
Ethiopia,Currency,2013-12-02T00:00:00,19.07,Daily,USDETB,2013-12-03T07:03:00
Ethiopia,Currency,2013-12-03T00:00:00,19.07,Daily,USDETB,2013-12-04T07:02:00
Ethiopia,Currency,2013-12-04T00:00:00,19.07,Daily,USDETB,2013-12-05T07:02:00
Ethiopia,Currency,2013-12-05T00:00:00,19.08,Daily,USDETB,2013-12-06T07:02:00
Ethiopia,Currency,2013-12-06T00:00:00,19.08,Daily,USDETB,2013-12-10T07:02:00
Ethiopia,Currency,2013-12-09T00:00:00,19.08,Daily,USDETB,2013-12-10T07:02:00
Ethiopia,Currency,2013-12-10T00:00:00,19.03,Daily,USDETB,2013-12-11T07:02:00
Ethiopia,Currency,2013-12-11T00:00:00,19.02,Daily,USDETB,2013-12-12T07:02:00
Ethiopia,Currency,2013-12-12T00:00:00,19.02,Daily,USDETB,2013-12-13T07:02:00
Ethiopia,Currency,2013-12-13T00:00:00,19.06,Daily,USDETB,2013-12-17T07:02:00
Ethiopia,Currency,2013-12-16T00:00:00,19.06,Daily,USDETB,2013-12-17T07:02:00
Ethiopia,Currency,2013-12-17T00:00:00,19.06,Daily,USDETB,2013-12-18T07:02:00
Ethiopia,Currency,2013-12-18T00:00:00,19.05,Daily,USDETB,2013-12-19T07:02:00
Ethiopia,Currency,2013-12-19T00:00:00,19.05,Daily,USDETB,2013-12-20T07:02:00
Ethiopia,Currency,2013-12-20T00:00:00,19.08,Daily,USDETB,2013-12-24T07:02:00
Ethiopia,Currency,2013-12-23T00:00:00,19.08,Daily,USDETB,2013-12-24T07:02:00
Ethiopia,Currency,2013-12-24T00:00:00,19.08,Daily,USDETB,2013-12-25T07:02:00
Ethiopia,Currency,2013-12-25T00:00:00,19.08,Daily,USDETB,2013-12-26T07:03:00
Ethiopia,Currency,2013-12-26T00:00:00,19.06,Daily,USDETB,2013-12-27T07:02:00
Ethiopia,Currency,2013-12-27T00:00:00,19.06,Daily,USDETB,2013-12-31T07:02:00
Ethiopia,Currency,2013-12-30T00:00:00,19.06,Daily,USDETB,2013-12-31T07:02:00
Ethiopia,Currency,2013-12-31T00:00:00,19.05,Daily,USDETB,2014-01-01T07:02:00
Ethiopia,Currency,2014-01-01T00:00:00,19.05,Daily,USDETB,2014-01-02T07:02:00
Ethiopia,Currency,2014-01-02T00:00:00,19.11,Daily,USDETB,2014-01-03T07:02:00
Ethiopia,Currency,2014-01-03T00:00:00,19.11,Daily,USDETB,2014-01-07T07:02:00
Ethiopia,Currency,2014-01-06T00:00:00,19.11,Daily,USDETB,2014-01-07T07:02:00
Ethiopia,Currency,2014-01-07T00:00:00,19.11,Daily,USDETB,2014-01-08T07:02:00
Ethiopia,Currency,2014-01-08T00:00:00,19.11,Daily,USDETB,2014-01-09T07:03:00
Ethiopia,Currency,2014-01-09T00:00:00,19.11,Daily,USDETB,2014-01-10T07:02:00
Ethiopia,Currency,2014-01-10T00:00:00,19.11,Daily,USDETB,2014-01-14T07:03:00
Ethiopia,Currency,2014-01-13T00:00:00,19.09,Daily,USDETB,2014-01-14T07:03:00
Ethiopia,Currency,2014-01-14T00:00:00,19.13,Daily,USDETB,2014-01-15T07:02:00
Ethiopia,Currency,2014-01-15T00:00:00,19.13,Daily,USDETB,2014-01-16T07:02:00
Ethiopia,Currency,2014-01-16T00:00:00,19.13,Daily,USDETB,2014-01-17T07:02:00
Ethiopia,Currency,2014-01-17T00:00:00,19.13,Daily,USDETB,2014-01-21T07:02:00
Ethiopia,Currency,2014-01-20T00:00:00,19.15,Daily,USDETB,2014-01-21T07:02:00
Ethiopia,Currency,2014-01-21T00:00:00,19.15,Daily,USDETB,2014-01-22T07:02:00
Ethiopia,Currency,2014-01-22T00:00:00,19.16,Daily,USDETB,2014-01-23T07:02:00
Ethiopia,Currency,2014-01-23T00:00:00,19.16,Daily,USDETB,2014-01-24T07:02:00
Ethiopia,Currency,2014-01-24T00:00:00,19.15,Daily,USDETB,2014-01-28T14:00:00
Ethiopia,Currency,2014-01-27T00:00:00,19.16,Daily,USDETB,2014-01-28T14:00:00
Ethiopia,Currency,2014-01-28T00:00:00,19.15,Daily,USDETB,2014-01-29T07:03:00
Ethiopia,Currency,2014-01-29T00:00:00,19.15,Daily,USDETB,2014-01-30T07:03:00
Ethiopia,Currency,2014-01-30T00:00:00,19.15,Daily,USDETB,2014-01-31T07:02:00
Ethiopia,Currency,2014-01-31T00:00:00,19.14,Daily,USDETB,2014-02-04T07:02:00
Ethiopia,Currency,2014-02-03T00:00:00,19.19,Daily,USDETB,2014-02-04T07:02:00
Ethiopia,Currency,2014-02-04T00:00:00,19.17,Daily,USDETB,2014-02-05T07:02:00
Ethiopia,Currency,2014-02-05T00:00:00,19.19,Daily,USDETB,2014-02-06T07:02:00
Ethiopia,Currency,2014-02-06T00:00:00,19.18,Daily,USDETB,2014-02-07T07:02:00
Ethiopia,Currency,2014-02-07T00:00:00,19.2,Daily,USDETB,2014-02-11T07:02:00
Ethiopia,Currency,2014-02-10T00:00:00,19.19,Daily,USDETB,2014-02-11T07:02:00
Ethiopia,Currency,2014-02-11T00:00:00,19.19,Daily,USDETB,2014-02-12T07:03:00
Ethiopia,Currency,2014-02-12T00:00:00,19.22,Daily,USDETB,2014-02-13T07:03:00
Ethiopia,Currency,2014-02-13T00:00:00,19.2,Daily,USDETB,2014-02-14T07:02:00
Ethiopia,Currency,2014-02-14T00:00:00,19.23,Daily,USDETB,2014-02-18T07:02:00
Ethiopia,Currency,2014-02-17T00:00:00,19.22,Daily,USDETB,2014-02-18T07:02:00
Ethiopia,Currency,2014-02-18T00:00:00,19.22,Daily,USDETB,2014-02-19T07:02:00
Ethiopia,Currency,2014-02-19T00:00:00,19.23,Daily,USDETB,2014-02-20T07:02:00
Ethiopia,Currency,2014-02-20T00:00:00,19.23,Daily,USDETB,2014-02-21T07:02:00
Ethiopia,Currency,2014-02-21T00:00:00,19.23,Daily,USDETB,2014-02-25T07:03:00
Ethiopia,Currency,2014-02-24T00:00:00,19.21,Daily,USDETB,2014-02-25T07:03:00
Ethiopia,Currency,2014-02-25T00:00:00,19.2,Daily,USDETB,2014-02-26T07:03:00
Ethiopia,Currency,2014-02-26T00:00:00,19.25,Daily,USDETB,2014-02-27T07:02:00
Ethiopia,Currency,2014-02-27T00:00:00,19.25,Daily,USDETB,2014-02-28T07:02:00
Ethiopia,Currency,2014-02-28T00:00:00,19.27,Daily,USDETB,2014-03-04T07:05:00
Ethiopia,Currency,2014-03-03T00:00:00,19.27,Daily,USDETB,2014-03-04T07:05:00
Ethiopia,Currency,2014-03-04T00:00:00,19.27,Daily,USDETB,2014-03-05T23:34:00
Ethiopia,Currency,2014-03-05T00:00:00,19.27,Daily,USDETB,2014-03-07T10:00:00
Ethiopia,Currency,2014-03-06T00:00:00,19.28,Daily,USDETB,2014-03-07T10:00:00
Ethiopia,Currency,2014-03-07T00:00:00,19.28,Daily,USDETB,2014-03-11T07:02:00
Ethiopia,Currency,2014-03-10T00:00:00,19.27,Daily,USDETB,2014-03-11T07:02:00
Ethiopia,Currency,2014-03-11T00:00:00,19.27,Daily,USDETB,2014-03-12T07:02:00
Ethiopia,Currency,2014-03-12T00:00:00,19.23,Daily,USDETB,2014-03-13T07:02:00
Ethiopia,Currency,2014-03-13T00:00:00,19.22,Daily,USDETB,2014-03-14T07:02:00
Ethiopia,Currency,2014-03-14T00:00:00,19.22,Daily,USDETB,2014-03-18T07:02:00
Ethiopia,Currency,2014-03-17T00:00:00,19.2,Daily,USDETB,2014-03-18T07:02:00
Ethiopia,Currency,2014-03-18T00:00:00,19.19,Daily,USDETB,2014-03-19T07:01:00
Ethiopia,Currency,2014-03-19T00:00:00,19.19,Daily,USDETB,2014-03-20T07:01:00
Ethiopia,Currency,2014-03-20T00:00:00,19.17,Daily,USDETB,2014-03-21T07:02:00
Ethiopia,Currency,2014-03-21T00:00:00,19.14,Daily,USDETB,2014-03-25T07:01:00
Ethiopia,Currency,2014-03-24T00:00:00,19.14,Daily,USDETB,2014-03-25T07:01:00
Ethiopia,Currency,2014-03-25T00:00:00,19.12,Daily,USDETB,2014-03-26T07:01:00
Ethiopia,Currency,2014-03-26T00:00:00,19.37,Daily,USDETB,2014-03-27T07:02:00
Ethiopia,Currency,2014-03-27T00:00:00,19.37,Daily,USDETB,2014-03-28T07:02:00
Ethiopia,Currency,2014-03-28T00:00:00,19.37,Daily,USDETB,2014-04-01T07:02:00
Ethiopia,Currency,2014-03-31T00:00:00,19.38,Daily,USDETB,2014-04-01T07:02:00
Ethiopia,Currency,2014-04-01T00:00:00,19.47,Daily,USDETB,2014-04-02T07:02:00
Ethiopia,Currency,2014-04-02T00:00:00,19.41,Daily,USDETB,2014-04-03T08:02:00
Ethiopia,Currency,2014-04-03T00:00:00,19.45,Daily,USDETB,2014-04-05T00:03:00
Ethiopia,Currency,2014-04-04T00:00:00,19.45,Daily,USDETB,2014-04-09T00:03:00
Ethiopia,Currency,2014-04-07T00:00:00,19.41,Daily,USDETB,2014-04-09T00:03:00
Ethiopia,Currency,2014-04-08T00:00:00,19.33,Daily,USDETB,2014-04-09T08:03:00
Ethiopia,Currency,2014-04-09T00:00:00,19.43,Daily,USDETB,2014-04-10T08:01:00
Ethiopia,Currency,2014-04-10T00:00:00,19.43,Daily,USDETB,2014-04-12T00:03:00
Ethiopia,Currency,2014-04-11T00:00:00,19.44,Daily,USDETB,2014-04-15T08:02:00
Ethiopia,Currency,2014-04-14T00:00:00,19.44,Daily,USDETB,2014-04-15T08:02:00
Ethiopia,Currency,2014-04-15T00:00:00,19.44,Daily,USDETB,2014-04-17T00:03:00
Ethiopia,Currency,2014-04-16T00:00:00,19.44,Daily,USDETB,2014-04-17T08:02:00
Ethiopia,Currency,2014-04-17T00:00:00,19.44,Daily,USDETB,2014-04-18T08:01:00
Ethiopia,Currency,2014-04-18T00:00:00,19.44,Daily,USDETB,2014-04-22T08:02:00
Ethiopia,Currency,2014-04-21T00:00:00,19.44,Daily,USDETB,2014-04-22T08:02:00
Ethiopia,Currency,2014-04-22T00:00:00,19.47,Daily,USDETB,2014-04-23T18:33:00
Ethiopia,Currency,2014-04-23T00:00:00,19.47,Daily,USDETB,2014-04-24T08:02:00
Ethiopia,Currency,2014-04-24T00:00:00,19.47,Daily,USDETB,2014-04-25T08:03:00
Ethiopia,Currency,2014-04-25T00:00:00,19.47,Daily,USDETB,2014-04-29T08:02:00
Ethiopia,Currency,2014-04-28T00:00:00,19.64,Daily,USDETB,2014-04-29T08:02:00
Ethiopia,Currency,2014-04-29T00:00:00,19.63,Daily,USDETB,2014-04-30T08:02:00
Ethiopia,Currency,2014-04-30T00:00:00,19.57,Daily,USDETB,2014-05-01T08:02:00
Ethiopia,Currency,2014-05-01T00:00:00,19.57,Daily,USDETB,2014-05-02T08:01:00
Ethiopia,Currency,2014-05-02T00:00:00,19.57,Daily,USDETB,2014-05-06T08:02:00
Ethiopia,Currency,2014-05-05T00:00:00,19.57,Daily,USDETB,2014-05-06T08:02:00
Ethiopia,Currency,2014-05-06T00:00:00,19.27,Daily,USDETB,2014-05-08T00:03:00
Ethiopia,Currency,2014-05-07T00:00:00,19.41,Daily,USDETB,2014-05-08T08:02:00
Ethiopia,Currency,2014-05-08T00:00:00,19.41,Daily,USDETB,2014-05-09T08:02:00
Ethiopia,Currency,2014-05-09T00:00:00,19.6,Daily,USDETB,2014-05-13T08:01:00
Ethiopia,Currency,2014-05-12T00:00:00,19.41,Daily,USDETB,2014-05-13T08:01:00
Ethiopia,Currency,2014-05-13T00:00:00,19.52,Daily,USDETB,2014-05-14T08:01:00
Ethiopia,Currency,2014-05-14T00:00:00,19.52,Daily,USDETB,2014-05-15T08:02:00
Ethiopia,Currency,2014-05-16T00:00:00,19.52,Daily,USDETB,2014-05-20T08:02:00
Ethiopia,Currency,2014-05-19T00:00:00,19.52,Daily,USDETB,2014-05-20T08:02:00
Ethiopia,Currency,2014-05-20T00:00:00,19.52,Daily,USDETB,2014-05-22T00:03:00
Ethiopia,Currency,2014-05-21T00:00:00,19.52,Daily,USDETB,2014-05-22T08:02:00
Ethiopia,Currency,2014-05-22T00:00:00,19.52,Daily,USDETB,2014-05-23T08:02:00
Ethiopia,Currency,2014-05-23T00:00:00,19.52,Daily,USDETB,2014-05-27T08:02:00
Ethiopia,Currency,2014-05-26T00:00:00,19.56,Daily,USDETB,2014-05-27T08:02:00
Ethiopia,Currency,2014-05-27T00:00:00,19.56,Daily,USDETB,2014-05-28T08:01:00
Ethiopia,Currency,2014-05-28T00:00:00,19.56,Daily,USDETB,2014-05-30T00:03:00
Ethiopia,Currency,2014-05-29T00:00:00,19.56,Daily,USDETB,2014-05-30T08:01:00
Ethiopia,Currency,2014-05-30T00:00:00,19.56,Daily,USDETB,2014-06-03T08:02:00
Ethiopia,Currency,2014-06-02T00:00:00,19.58,Daily,USDETB,2014-06-03T08:02:00
Ethiopia,Currency,2014-06-03T00:00:00,19.58,Daily,USDETB,2014-06-04T08:02:00
Ethiopia,Currency,2014-06-04T00:00:00,19.57,Daily,USDETB,2014-06-05T08:02:00
Ethiopia,Currency,2014-06-05T00:00:00,19.58,Daily,USDETB,2014-06-06T08:02:00
Ethiopia,Currency,2014-06-06T00:00:00,19.7,Daily,USDETB,2014-06-10T08:02:00
Ethiopia,Currency,2014-06-09T00:00:00,19.58,Daily,USDETB,2014-06-10T08:02:00
Ethiopia,Currency,2014-06-10T00:00:00,19.58,Daily,USDETB,2014-06-12T08:02:00
Ethiopia,Currency,2014-06-11T00:00:00,19.58,Daily,USDETB,2014-06-12T08:02:00
Ethiopia,Currency,2014-06-12T00:00:00,19.58,Daily,USDETB,2014-06-13T12:34:00
Ethiopia,Currency,2014-06-13T00:00:00,19.58,Daily,USDETB,2014-06-17T07:01:00
Ethiopia,Currency,2014-06-16T00:00:00,19.58,Daily,USDETB,2014-06-17T07:01:00
Ethiopia,Currency,2014-06-17T00:00:00,19.58,Daily,USDETB,2014-06-18T07:01:00
Ethiopia,Currency,2014-06-18T00:00:00,19.59,Daily,USDETB,2014-06-19T07:01:00
Ethiopia,Currency,2014-06-19T00:00:00,19.59,Daily,USDETB,2014-06-20T07:01:00
Ethiopia,Currency,2014-06-20T00:00:00,19.59,Daily,USDETB,2014-06-24T07:01:00
Ethiopia,Currency,2014-06-23T00:00:00,19.59,Daily,USDETB,2014-06-24T07:01:00
Ethiopia,Currency,2014-06-24T00:00:00,19.59,Daily,USDETB,2014-06-25T07:01:00
Ethiopia,Currency,2014-06-25T00:00:00,19.59,Daily,USDETB,2014-06-26T07:01:00
Ethiopia,Currency,2014-06-26T00:00:00,19.59,Daily,USDETB,2014-06-27T07:01:00
Ethiopia,Currency,2014-06-27T00:00:00,19.59,Daily,USDETB,2014-07-01T01:59:00
Ethiopia,Currency,2014-06-30T00:00:00,19.59,Daily,USDETB,2014-07-01T01:59:00
Ethiopia,Currency,2014-07-01T00:00:00,19.76,Daily,USDETB,2014-07-02T07:02:00
Ethiopia,Currency,2014-07-02T00:00:00,19.76,Daily,USDETB,2014-07-03T07:02:00
Ethiopia,Currency,2014-07-03T00:00:00,19.75,Daily,USDETB,2014-07-04T07:02:00
Ethiopia,Currency,2014-07-04T00:00:00,19.75,Daily,USDETB,2014-07-08T07:02:00
Ethiopia,Currency,2014-07-07T00:00:00,19.85,Daily,USDETB,2014-07-08T07:02:00
Ethiopia,Currency,2014-07-08T00:00:00,19.85,Daily,USDETB,2014-07-09T07:02:00
Ethiopia,Currency,2014-07-09T00:00:00,19.86,Daily,USDETB,2014-07-10T07:02:00
Ethiopia,Currency,2014-07-10T00:00:00,19.87,Daily,USDETB,2014-07-11T07:02:00
Ethiopia,Currency,2014-07-11T00:00:00,19.76,Daily,USDETB,2014-07-15T07:02:00
Ethiopia,Currency,2014-07-14T00:00:00,19.81,Daily,USDETB,2014-07-15T07:02:00
Ethiopia,Currency,2014-07-15T00:00:00,19.8,Daily,USDETB,2014-07-16T07:02:00
Ethiopia,Currency,2014-07-16T00:00:00,19.72,Daily,USDETB,2014-07-17T07:03:00
Ethiopia,Currency,2014-07-17T00:00:00,19.86,Daily,USDETB,2014-07-18T07:02:00
Ethiopia,Currency,2014-07-18T00:00:00,19.86,Daily,USDETB,2014-07-22T07:01:00
Ethiopia,Currency,2014-07-21T00:00:00,19.87,Daily,USDETB,2014-07-22T07:01:00
Ethiopia,Currency,2014-07-22T00:00:00,19.89,Daily,USDETB,2014-07-23T07:01:00
Ethiopia,Currency,2014-07-23T00:00:00,19.89,Daily,USDETB,2014-07-24T07:01:00
Ethiopia,Currency,2014-07-24T00:00:00,19.9,Daily,USDETB,2014-07-25T07:02:00
Ethiopia,Currency,2014-07-25T00:00:00,19.9,Daily,USDETB,2014-07-29T07:01:00
Ethiopia,Currency,2014-07-28T00:00:00,19.9,Daily,USDETB,2014-07-29T07:01:00
Ethiopia,Currency,2014-07-29T00:00:00,19.9,Daily,USDETB,2014-07-30T07:01:00
Ethiopia,Currency,2014-07-30T00:00:00,19.9,Daily,USDETB,2014-07-31T07:01:00
Ethiopia,Currency,2014-07-31T00:00:00,19.92,Daily,USDETB,2014-08-01T07:01:00
Ethiopia,Currency,2014-08-01T00:00:00,19.92,Daily,USDETB,2014-08-05T07:02:00
Ethiopia,Currency,2014-08-04T00:00:00,19.87,Daily,USDETB,2014-08-05T07:02:00
Ethiopia,Currency,2014-08-05T00:00:00,19.89,Daily,USDETB,2014-08-06T07:02:00
Ethiopia,Currency,2014-08-06T00:00:00,19.84,Daily,USDETB,2014-08-07T07:01:00
Ethiopia,Currency,2014-08-07T00:00:00,19.84,Daily,USDETB,2014-08-08T07:01:00
Ethiopia,Currency,2014-08-08T00:00:00,19.95,Daily,USDETB,2014-08-12T07:02:00
Ethiopia,Currency,2014-08-11T00:00:00,19.95,Daily,USDETB,2014-08-12T07:02:00
Ethiopia,Currency,2014-08-12T00:00:00,19.96,Daily,USDETB,2014-08-13T07:02:00
Ethiopia,Currency,2014-08-13T00:00:00,19.89,Daily,USDETB,2014-08-14T07:01:00
Ethiopia,Currency,2014-08-14T00:00:00,19.91,Daily,USDETB,2014-08-15T07:02:00
Ethiopia,Currency,2014-08-18T00:00:00,19.83,Daily,USDETB,2014-08-19T07:02:00
Ethiopia,Currency,2014-08-19T00:00:00,19.83,Daily,USDETB,2014-08-20T07:01:00
Ethiopia,Currency,2014-08-20T00:00:00,19.84,Daily,USDETB,2014-08-21T07:01:00
Ethiopia,Currency,2014-08-21T00:00:00,19.84,Daily,USDETB,2014-08-22T07:01:00
Ethiopia,Currency,2014-08-22T00:00:00,19.84,Daily,USDETB,2014-08-26T07:02:00
Ethiopia,Currency,2014-08-25T00:00:00,19.85,Daily,USDETB,2014-08-26T07:02:00
Ethiopia,Currency,2014-08-26T00:00:00,19.86,Daily,USDETB,2014-08-27T07:01:00
Ethiopia,Currency,2014-08-27T00:00:00,19.86,Daily,USDETB,2014-08-28T07:04:00
Ethiopia,Currency,2014-08-28T00:00:00,19.87,Daily,USDETB,2014-08-29T07:02:00
Ethiopia,Currency,2014-08-29T00:00:00,19.87,Daily,USDETB,2014-09-02T07:01:00
Ethiopia,Currency,2014-09-01T00:00:00,19.87,Daily,USDETB,2014-09-02T07:01:00
Ethiopia,Currency,2014-09-02T00:00:00,19.87,Daily,USDETB,2014-09-03T07:02:00
Ethiopia,Currency,2014-09-03T00:00:00,19.88,Daily,USDETB,2014-09-04T07:02:00
Ethiopia,Currency,2014-09-04T00:00:00,19.89,Daily,USDETB,2014-09-05T07:01:00
Ethiopia,Currency,2014-09-05T00:00:00,19.89,Daily,USDETB,2014-09-09T07:01:00
Ethiopia,Currency,2014-09-08T00:00:00,20.09,Daily,USDETB,2014-09-09T07:01:00
Ethiopia,Currency,2014-09-09T00:00:00,20.08,Daily,USDETB,2014-09-10T07:01:00
Ethiopia,Currency,2014-09-10T00:00:00,20.09,Daily,USDETB,2014-09-11T07:01:00
Ethiopia,Currency,2014-09-11T00:00:00,20.05,Daily,USDETB,2014-09-12T07:03:00
Ethiopia,Currency,2014-09-12T00:00:00,20.1,Daily,USDETB,2014-09-16T07:02:00
Ethiopia,Currency,2014-09-15T00:00:00,20.06,Daily,USDETB,2014-09-16T07:02:00
Ethiopia,Currency,2014-09-16T00:00:00,20.12,Daily,USDETB,2014-09-17T07:02:00
Ethiopia,Currency,2014-09-17T00:00:00,20.06,Daily,USDETB,2014-09-18T07:02:00
Ethiopia,Currency,2014-09-18T00:00:00,20.06,Daily,USDETB,2014-09-19T23:02:00
Ethiopia,Currency,2014-09-19T00:00:00,20.06,Daily,USDETB,2014-09-20T07:02:00
Ethiopia,Currency,2014-09-22T00:00:00,20.06,Daily,USDETB,2014-09-23T07:03:00
Ethiopia,Currency,2014-09-23T00:00:00,19.94,Daily,USDETB,2014-09-24T07:02:00
Ethiopia,Currency,2014-09-24T00:00:00,20.04,Daily,USDETB,2014-09-25T07:02:00
Ethiopia,Currency,2014-09-25T00:00:00,20.06,Daily,USDETB,2014-09-26T07:02:00
Ethiopia,Currency,2014-09-26T00:00:00,20.09,Daily,USDETB,2014-09-30T07:02:00
Ethiopia,Currency,2014-09-29T00:00:00,20.07,Daily,USDETB,2014-09-30T07:02:00
Ethiopia,Currency,2014-09-30T00:00:00,20.1,Daily,USDETB,2014-10-01T07:02:00
Ethiopia,Currency,2014-10-01T00:00:00,19.93,Daily,USDETB,2014-10-02T07:02:00
Ethiopia,Currency,2014-10-02T00:00:00,20.17,Daily,USDETB,2014-10-03T07:02:00
Ethiopia,Currency,2014-10-03T00:00:00,20.09,Daily,USDETB,2014-10-07T07:03:00
Ethiopia,Currency,2014-10-06T00:00:00,19.99,Daily,USDETB,2014-10-07T07:03:00
Ethiopia,Currency,2014-10-07T00:00:00,20.1,Daily,USDETB,2014-10-08T07:02:00
Ethiopia,Currency,2014-10-08T00:00:00,20.07,Daily,USDETB,2014-10-09T07:02:00
Ethiopia,Currency,2014-10-09T00:00:00,20.1,Daily,USDETB,2014-10-10T07:02:00
Ethiopia,Currency,2014-10-10T00:00:00,20,Daily,USDETB,2014-10-14T07:02:00
Ethiopia,Currency,2014-10-13T00:00:00,20.15,Daily,USDETB,2014-10-14T07:02:00
Ethiopia,Currency,2014-10-14T00:00:00,20.09,Daily,USDETB,2014-10-15T07:02:00
Ethiopia,Currency,2014-10-15T00:00:00,20.1,Daily,USDETB,2014-10-16T07:02:00
Ethiopia,Currency,2014-10-16T00:00:00,20.12,Daily,USDETB,2014-10-17T07:02:00
Ethiopia,Currency,2014-10-17T00:00:00,20.12,Daily,USDETB,2014-10-21T07:02:00
Ethiopia,Currency,2014-10-20T00:00:00,20.16,Daily,USDETB,2014-10-21T07:02:00
Ethiopia,Currency,2014-10-21T00:00:00,20.17,Daily,USDETB,2014-10-22T07:02:00
Ethiopia,Currency,2014-10-22T00:00:00,20.17,Daily,USDETB,2014-10-23T07:02:00
Ethiopia,Currency,2014-10-23T00:00:00,20.15,Daily,USDETB,2014-10-24T07:02:00
Ethiopia,Currency,2014-10-24T00:00:00,20.15,Daily,USDETB,2014-10-28T07:02:00
Ethiopia,Currency,2014-10-27T00:00:00,20.04,Daily,USDETB,2014-10-28T07:02:00
Ethiopia,Currency,2014-10-28T00:00:00,20.04,Daily,USDETB,2014-10-29T07:02:00
Ethiopia,Currency,2014-10-29T00:00:00,20.05,Daily,USDETB,2014-10-30T07:02:00
Ethiopia,Currency,2014-10-30T00:00:00,20.2,Daily,USDETB,2014-10-31T07:02:00
Ethiopia,Currency,2014-10-31T00:00:00,20.14,Daily,USDETB,2014-11-04T07:02:00
Ethiopia,Currency,2014-11-03T00:00:00,20.15,Daily,USDETB,2014-11-04T07:02:00
Ethiopia,Currency,2014-11-04T00:00:00,20.15,Daily,USDETB,2014-11-05T07:02:00
Ethiopia,Currency,2014-11-05T00:00:00,20.12,Daily,USDETB,2014-11-06T07:03:00
Ethiopia,Currency,2014-11-06T00:00:00,20.14,Daily,USDETB,2014-11-07T07:02:00
